land_state_Dry,plant_PlantType,plant_state_Health,region_LocationType,time_Season,time_DayTime,environmental_factors_Temperature,environmental_factors_Light,environmental_factors_Wind,environmental_factors_Humidity,environmental_factors_Rain,land_state_P_land_state_Dry,
97.88867873791841,Others,100.03530161679264,Outdoor,Summer,H12_18,35.99328728761948,579.9849828821445,4.996194348450287,49.976337158722636,9.996978491971925,98.2053520365015
97.64914646152326,Others,100.03775273813261,Outdoor,Summer,H18_24,36.00851702721504,579.9231107045094,5.073195846670056,50.02695254507461,10.038082397736146,97.88867873791841
96.88438062612886,Others,99.99365669191275,Outdoor,Summer,H24_6,36.00145687646409,579.9883756918783,5.0253421677108845,49.929940693734906,10.004726584633747,97.64914646152326
95.92163216450119,Others,99.97778024196481,Outdoor,Summer,H6_12,35.988079833083454,580.0078253570252,4.997840968493968,49.95870987297033,9.993837850991866,96.88438062612886
94.9152515381457,Others,99.98622203412705,Outdoor,Summer,H12_18,35.96602702843529,579.9813798478702,4.964668480662944,49.973117042760535,10.028869430605035,95.92163216450119
94.62770810908494,Others,99.98665270131474,Outdoor,Summer,H18_24,36.004809815609505,580.0406370140354,4.9811849157520545,49.936457324606344,9.98042642117104,94.9152515381457
94.11952435128701,Others,100.02424419824648,Outdoor,Summer,H24_6,35.97972179294243,580.0230140317118,5.0475529910457695,49.968906244852676,9.990480125618301,94.62770810908494
92.84024451124488,Others,100.00054958299353,Outdoor,Summer,H6_12,35.98784946617664,580.0131473085238,4.997688431406169,49.99393580531454,10.018028139640851,94.11952435128701
91.85431380265896,Others,100.01479745891726,Outdoor,Summer,H12_18,35.988428018711794,579.9808463202191,4.9528321513838875,49.99886689808184,9.979255271072452,92.84024451124488
92.02596735871744,Others,99.97627970464484,Outdoor,Summer,H18_24,36.00199550251975,579.9667829063495,4.974612829850083,49.9777128986302,9.968689566289594,91.85431380265896
91.42098156857605,Others,99.95914775402254,Outdoor,Summer,H24_6,36.01209974880886,580.020990313796,4.989210609770177,50.036708531575776,10.039933267132117,92.02596735871744
89.77866257915622,Others,100.03935451097307,Outdoor,Summer,H6_12,35.96356538329046,579.9763097443853,4.977371623243824,50.02421659257116,10.00061049811257,91.42098156857605
89.29007361233901,Others,100.04304475255442,Outdoor,Summer,H12_18,36.03485952517607,579.9814943069977,5.053339460020879,49.96658299271722,9.956570599920015,89.77866257915622
88.69552179020924,Others,99.99048521545213,Outdoor,Summer,H18_24,35.96736306348104,580.0460587870192,4.98287217722917,50.052941475447156,10.008378193633208,89.29007361233901
88.18992859102525,Others,100.03583141143203,Outdoor,Summer,H24_6,36.018216906786776,579.9725301729346,5.035147126345882,49.948122383678225,9.961746874093524,88.69552179020924
87.18317513187735,Others,100.02115054355045,Outdoor,Summer,H6_12,35.96074725951712,579.9719006875788,4.996427167705684,50.02675121606826,10.012158916031984,88.18992859102525
86.58532518603604,Others,100.00615903285045,Outdoor,Summer,H12_18,36.01734831940314,579.9799659580584,5.008035689675203,49.98089291624631,10.023579804979157,87.18317513187735
86.52008745257294,Others,99.96408109585374,Outdoor,Summer,H18_24,36.013658762205104,579.9810206645546,5.044955749236504,49.97393717123097,10.021780948150555,86.58532518603604
86.050252514563,Others,99.94661865017424,Outdoor,Summer,H24_6,35.99875308452141,579.9988743924087,5.028240524493961,50.02105465711082,10.014762097634408,86.52008745257294
84.65398470348991,Others,99.98517961867188,Outdoor,Summer,H6_12,36.02841192762898,580.0245752978127,5.011150621989225,50.02852230516,10.029027652620133,86.050252514563
83.73783165807465,Others,100.06088019949199,Outdoor,Summer,H12_18,36.022188582763896,579.9981544659998,4.94684563782181,49.950161606809445,9.985930214056756,84.65398470348991
83.41657549157242,Others,100.04341453886026,Outdoor,Summer,H18_24,35.989048123349505,580.0293278807461,5.002101794772231,50.031268169287934,9.965599871803507,83.73783165807465
82.95049902584785,Others,100.01028132033812,Outdoor,Summer,H24_6,35.995201396546086,579.9392216865403,4.954689149821495,50.000013351899,9.98307390566833,83.41657549157242
81.44321926038737,Others,100.00541538156655,Outdoor,Summer,H6_12,35.94229111187552,579.9888882242363,4.935836896753253,49.99575150988351,10.016184528828411,82.95049902584785
80.47340367393852,Others,100.01755183897369,Outdoor,Summer,H12_18,36.0113929585025,579.9727182301358,5.033963939049199,50.01249829803691,9.961039864074701,81.44321926038737
80.20037013751275,Others,99.99161373135101,Outdoor,Summer,H18_24,36.01965677407714,580.0000298771174,4.991676136651158,49.959740311880466,9.980399489456877,80.47340367393852
98.61305142862268,Others,100.02110211296335,Outdoor,Spring,H6_12,35.96628694955659,580.046418866445,5.005029422305752,50.00114572838604,10.036885516303192,99.68541382040661
97.60198401775519,Others,99.98066937836883,Outdoor,Spring,H12_18,36.00192836428252,580.0119677003233,5.023069586070747,49.98254098921627,10.014317898523652,98.61305142862268
99.62313685941429,Others,100.01352119964181,Outdoor,Spring,H18_24,35.97872773437836,579.9588414207474,4.994774744192821,50.01168879877912,9.958926250999195,97.60198401775519
99.09859047609146,Others,100.00068449216313,Outdoor,Spring,H24_6,36.01727126405492,579.9946680595282,5.006409516670834,49.99249050752627,10.030123581992664,99.62313685941429
97.83221936600222,Others,100.00715650672504,Outdoor,Spring,H6_12,35.98604671900038,579.975966863656,4.99926155565769,49.9585274699926,10.024361508368974,99.09859047609146
96.91729031390663,Others,100.05272142871206,Outdoor,Spring,H12_18,35.985958947533064,580.0253296605886,4.966097026879349,49.99715954272474,9.994483678760233,97.83221936600222
98.59923787553129,Others,99.99052646642603,Outdoor,Spring,H18_24,35.99912271177331,579.9766621461503,4.97590345934621,49.97496944794139,9.976709355980741,96.91729031390663
98.0683930170225,Others,100.01551530498338,Outdoor,Spring,H24_6,36.06412566002743,580.0062004496895,5.014308102249186,50.010508938130165,9.995990723051415,98.59923787553129
96.78866595480274,Others,100.00027637418954,Outdoor,Spring,H6_12,35.99965496357747,580.0236346321453,4.961957737944555,49.989739991131074,10.019674103240783,98.0683930170225
96.22369362472082,Others,99.98240295343682,Outdoor,Spring,H12_18,35.96631778024055,579.9924666337824,5.001443744510909,50.04684107544024,9.981789144595156,96.78866595480274
97.90467461757198,Others,99.97291076412112,Outdoor,Spring,H18_24,36.007636988059296,579.9876874030865,4.982890112560284,50.04188171659463,10.008073247589977,96.22369362472082
97.19680843050018,Others,99.96066618160293,Outdoor,Spring,H24_6,35.98266733292051,580.0099770223538,5.011518932858229,50.003375942165405,9.982297978103444,97.90467461757198
96.33632409541559,Others,100.08712125154764,Outdoor,Spring,H6_12,36.0150853094675,579.9868050314827,5.0277827880673645,50.01400390856195,9.998644605242994,97.19680843050018
95.5860958814699,Others,99.97864545821137,Outdoor,Spring,H12_18,36.06620390272926,580.0547274808263,5.025690633850902,49.952399003335785,10.055531436345921,96.33632409541559
97.32430208644894,Others,100.03274718447987,Outdoor,Spring,H18_24,35.99596553361135,580.038759464079,5.037795836758486,50.00855926044999,9.991366849373469,95.5860958814699
97.07339872870688,Others,100.00849396320291,Outdoor,Spring,H24_6,35.94642772027287,580.0078851448511,5.01653015727745,49.97981406233532,9.992717811895458,97.32430208644894
95.96458457186344,Others,100.03417340530277,Outdoor,Spring,H6_12,36.057681479705145,579.9957533148461,5.0472725379846315,50.02315211869732,10.056809202681363,97.07339872870688
95.3561318251263,Others,99.99238880638175,Outdoor,Spring,H12_18,35.951336836341646,580.0242339610154,4.993276829492763,49.978898577500146,10.007881807496258,95.96458457186344
97.27407490076503,Others,100.01750886474139,Outdoor,Spring,H18_24,36.04521325529868,580.0281512663222,4.9972478407533325,49.98283706885949,10.023419320234657,95.3561318251263
96.51811792352576,Others,99.96950139896948,Outdoor,Spring,H24_6,35.97161624409168,580.0406258688396,4.979251646569477,49.96132322913822,10.014085641649322,97.27407490076503
95.34716002824284,Others,100.06937672649201,Outdoor,Spring,H6_12,36.06649236541135,579.9992944231582,5.008797714979727,50.02464590155781,10.001194263354202,96.51811792352576
94.84736870239078,Others,99.97618132444656,Outdoor,Spring,H12_18,36.02400486753911,579.9849691901246,5.015614029556415,49.97084805307709,10.00817775413586,95.34716002824284
96.72027998678493,Others,100.0184608764568,Outdoor,Spring,H18_24,35.96943284245317,579.9856551720483,5.003581209367606,50.04872957309332,10.007399181312593,94.84736870239078
95.93463978000571,Others,99.97342686427554,Outdoor,Spring,H24_6,35.991801907122124,580.01642925109,4.990575584844173,49.972785696167584,10.012426000666068,96.72027998678493
94.42104601572146,Others,99.99911540864544,Outdoor,Spring,H6_12,35.990792792061086,580.0058405914103,4.947176979507335,50.01906799602538,9.98271247016485,95.93463978000571
93.90660774159342,Others,100.00421219213733,Outdoor,Spring,H12_18,36.017628524155754,579.9858932938739,4.994143204206106,50.01638000309696,9.955696845793279,94.42104601572146
95.44697881292922,Others,100.00379288691823,Outdoor,Spring,H18_24,35.938165020195356,580.0002719201993,4.967999216136512,49.97494481689188,10.021209691071967,93.90660774159342
98.03331362573832,Others,99.967153813448,Outdoor,Winter,H6_12,36.002423339910074,579.9987283344867,5.012039848329626,49.958156206931555,9.98782064579811,99.14621598372655
97.41789469935733,Others,99.94462886265181,Outdoor,Winter,H12_18,36.03600242085273,580.0090179746626,5.008777327340413,50.02442775953536,10.011611822529451,98.03331362573832
98.22616888043649,Others,100.01409640106333,Outdoor,Winter,H18_24,35.996234179532216,580.0051960478443,5.002304844727819,50.009743810132804,10.011698225228049,97.41789469935733
97.42981500380013,Others,99.9889276285185,Outdoor,Winter,H24_6,35.98464902561933,579.9764648725022,4.990668182111157,49.99794795657498,9.997188311529156,98.22616888043649
96.1838975050157,Others,100.00698507258471,Outdoor,Winter,H6_12,36.00500689425337,580.0027632019049,5.015081504201647,50.042694998697684,9.981218717928176,97.42981500380013
95.47855027549436,Others,100.0085260220858,Outdoor,Winter,H12_18,35.96739721647078,579.9876169264512,5.003226976081274,49.974773228680874,10.000993915656345,96.1838975050157
96.33525959151436,Others,100.01860892156468,Outdoor,Winter,H18_24,35.991836930385205,579.9923966884181,4.9431305627549245,49.996212506754794,9.996891578185707,95.47855027549436
95.48645891334705,Others,99.99986668199517,Outdoor,Winter,H24_6,36.057187577578524,580.0073718843718,4.956655137541454,49.99810798900199,10.012883083004061,96.33525959151436
94.3015533250925,Others,100.03574574760823,Outdoor,Winter,H6_12,36.00895594793746,580.0350356397937,4.995319730334586,49.98128709716146,9.986392633851546,95.48645891334705
93.75747924987003,Others,99.96555529313126,Outdoor,Winter,H12_18,35.992660598947054,580.0057335546129,4.952219950486247,49.959587812428694,10.00979282918031,94.3015533250925
94.70072366474595,Others,100.01071795335578,Outdoor,Winter,H18_24,35.97370442682003,580.0474770144133,4.972785551411956,49.98800852647538,10.0137161901913,93.75747924987003
93.84922618024247,Others,99.946070516238,Outdoor,Winter,H24_6,35.998440984017854,579.9815025225064,4.999345615823047,50.04114315860233,10.0120285614278,94.70072366474595
92.43970890309613,Others,99.99017003997521,Outdoor,Winter,H6_12,36.04349118043889,580.0095207100344,5.019882764294967,50.03650419588787,9.98006449458924,93.84922618024247
91.65404739840962,Others,99.97594099024653,Outdoor,Winter,H12_18,36.007703002799644,580.016335240792,5.006092364978887,50.04382265962917,9.969686616925758,92.43970890309613
92.16556640822235,Others,100.02578312467793,Outdoor,Winter,H18_24,35.99715668479594,580.0011945633789,4.994950616464149,49.95169978348979,9.997275195048868,91.65404739840962
91.39149958625998,Others,99.9793982717585,Outdoor,Winter,H24_6,36.0229406919761,579.9683649768028,5.033839036229038,49.99400004171538,9.970241597359058,92.16556640822235
90.11211766194356,Others,99.99349052037218,Outdoor,Winter,H6_12,36.0507031600935,579.9805446482253,5.040327102338935,49.98000542766873,10.005160850980326,91.39149958625998
89.55202751737096,Others,100.01166652923175,Outdoor,Winter,H12_18,35.99808232766514,580.000266411623,4.98031700900672,49.95009005353623,9.996980352578305,90.11211766194356
90.40188397419556,Others,100.0202226357122,Outdoor,Winter,H18_24,36.03147388723425,580.0081773869048,4.9979686910630035,50.00815051215783,10.019791881862654,89.55202751737096
89.89098935794215,Others,100.0114583732727,Outdoor,Winter,H24_6,35.97912024722784,579.9399268842085,4.988289670954799,49.9850194983543,9.999524115647763,90.40188397419556
88.6544690345598,Others,99.99397558506593,Outdoor,Winter,H6_12,36.03338052418495,580.0052571722023,4.942236653730414,50.002874005260175,10.023762720431138,89.89098935794215
88.1664542473943,Others,100.00593966129986,Outdoor,Winter,H12_18,36.04361348764936,579.9616317482906,4.9964811677537115,50.00081964435197,9.996812181069384,88.6544690345598
88.59472702626007,Others,99.95387302181751,Outdoor,Winter,H18_24,35.98980419993889,580.0161343959909,5.0186848173730185,49.967414669973515,10.032244146570752,88.1664542473943
87.86901763191626,Others,99.99368073930455,Outdoor,Winter,H24_6,36.01265902906938,579.9813637165103,4.955619758713101,50.0027482591884,9.957752153858868,88.59472702626007
86.98449838823271,Others,99.98845246134132,Outdoor,Winter,H6_12,36.00870388099381,580.0159518159903,4.999088799969484,49.98381008560647,9.999297131265587,87.86901763191626
86.52836383194618,Others,99.99327616910048,Outdoor,Winter,H12_18,35.98988257298059,579.9810763253938,5.0106417343859375,50.018806453133564,10.031307987789432,86.98449838823271
87.46884023463961,Others,99.95778585470666,Outdoor,Winter,H18_24,36.0303311189648,580.0526908152666,5.0133722168558785,49.96756131054722,10.039126377172671,86.52836383194618
97.88513514635828,Others,100.00830881844627,Outdoor,Fall,H6_12,35.97027934612107,580.0480368438919,5.047915572176198,49.993122079431394,9.982345197755032,99.16691742551762
96.89723749735886,Others,99.9959152569868,Outdoor,Fall,H12_18,35.98834574120628,579.9416796084449,5.018234196785185,50.00986264954149,9.985168828453883,97.88513514635828
97.6826047074697,Others,99.96499224753822,Outdoor,Fall,H18_24,36.046372528991874,580.030960360449,4.960015836419555,49.98618701418151,9.978935821929875,96.89723749735886
97.00087916797139,Others,99.99462140901613,Outdoor,Fall,H24_6,36.0120553187653,579.9844213189748,5.005127931234174,50.0267851076288,9.99393065334186,97.6826047074697
95.78468489522808,Others,100.02335329342868,Outdoor,Fall,H6_12,35.95564953610921,579.9895660613438,5.001898700752118,50.018312760029936,9.993467147963747,97.00087916797139
95.1160546929831,Others,99.96075753708844,Outdoor,Fall,H12_18,35.95798824855978,580.0050811402734,5.023159220631866,49.99731109491042,9.993190896304899,95.78468489522808
95.73307515959041,Others,100.00339399303616,Outdoor,Fall,H18_24,36.01285694938732,579.9787359548325,4.9918209177130715,49.972095728250736,10.009660330734215,95.1160546929831
94.82232261423299,Others,99.99417088734545,Outdoor,Fall,H24_6,35.980249498338836,579.9908873073625,4.978333672370056,50.00167915905357,9.972361787187165,95.73307515959041
93.5642607487282,Others,99.9693852028269,Outdoor,Fall,H6_12,35.99706656869086,580.0218013119154,4.979089658713269,49.98676238205906,9.976431937556372,94.82232261423299
92.63814036457308,Others,100.05475939132698,Outdoor,Fall,H12_18,36.01522711698169,580.0688616677454,4.964104994813717,50.028970539889734,9.99010142266432,93.5642607487282
93.47125364528742,Others,99.9556177417618,Outdoor,Fall,H18_24,36.0129439457751,580.0280387666917,5.00386502444143,49.97674238591281,9.976186975532281,92.63814036457308
92.6022093761862,Others,99.9575936759948,Outdoor,Fall,H24_6,36.004801031314976,580.0041483514425,5.009800190256558,49.98883793647751,10.001930202150131,93.47125364528742
91.68459410508792,Others,99.97232950032051,Outdoor,Fall,H6_12,36.018461596748914,579.9472445193592,5.014681654804147,50.041120540317756,9.975255627238674,92.6022093761862
90.64854801693967,Others,100.02163050570543,Outdoor,Fall,H12_18,35.96647306635884,580.0010287364062,5.050908645483625,50.01995988052309,10.025022866999203,91.68459410508792
91.41171350736231,Others,99.9927653581544,Outdoor,Fall,H18_24,36.04997044752545,580.0194867741225,5.013597969662678,50.02340666327589,9.96381382877573,90.64854801693967
90.99089359231648,Others,99.99933486883339,Outdoor,Fall,H24_6,36.04008448728487,579.9770404784615,4.986217317753723,49.98154853972348,9.99841207208305,91.41171350736231
89.8103200755355,Others,100.0164215351718,Outdoor,Fall,H6_12,35.98688771137477,579.989774399245,5.020994009527255,50.0013729472679,10.02924198622194,90.99089359231648
89.18998017525945,Others,100.01244825201829,Outdoor,Fall,H12_18,36.007152282682995,579.9750031500215,5.003448499688619,49.97635091047983,10.008852196355258,89.8103200755355
89.96274664598027,Others,99.97475714223278,Outdoor,Fall,H18_24,35.996557926546494,579.9514343715252,5.006741928800192,50.047347862149834,10.000001798991914,89.18998017525945
89.29367284003304,Others,99.98529436300636,Outdoor,Fall,H24_6,36.00629710663169,579.9579173164965,5.007590546468281,50.0032746763147,9.995302184831482,89.96274664598027
88.54481429076397,Others,100.00600004187913,Outdoor,Fall,H6_12,35.983085223279815,579.9474915948583,5.016679119819361,50.02333054427858,9.996747185800789,89.29367284003304
87.8659100747826,Others,100.00510955554357,Outdoor,Fall,H12_18,35.968612288639044,580.000071182669,4.979916207203261,49.99734586156528,10.045305882564334,88.54481429076397
88.69172956040687,Others,100.02420150736711,Outdoor,Fall,H18_24,35.95779219639977,579.9664299763833,4.984039955256245,49.99618036343193,9.993795323685921,87.8659100747826
88.02981645360173,Others,100.02248237772517,Outdoor,Fall,H24_6,36.04352616024891,579.9985754536423,5.023541365008228,49.991855167178606,10.00821574016887,88.69172956040687
86.7071491767899,Others,100.00636759742113,Outdoor,Fall,H6_12,35.97147447349233,579.9748978238188,4.989970635214684,50.02559487862154,9.994099316309594,88.02981645360173
86.3233344098595,Others,100.02482715747995,Outdoor,Fall,H12_18,36.00367881252098,580.0064718856187,4.995191721161126,49.9669961298212,9.99484225247378,86.7071491767899
87.12052545255179,Others,100.00359235074143,Outdoor,Fall,H18_24,35.97396676707975,580.0224955045736,4.973250338951019,50.01462200225141,10.032801564940298,86.3233344098595
98.55685426219989,Others,100.0018103247719,Outdoor,Summer,H6_12,36.02815740583447,579.9475336571576,4.983201208477535,50.026343997205075,10.062960839542962,99.89124794681112
97.60558539450774,Others,99.99292403415218,Outdoor,Summer,H12_18,36.043424529595875,580.006959180019,5.000174538061901,49.995845569814584,9.989633320051407,98.55685426219989
97.5095300059659,Others,100.01594431590519,Outdoor,Summer,H18_24,35.96972054245725,579.9841920717612,4.988896599631763,50.004312697801986,9.962737836661653,97.60558539450774
96.7800792667752,Others,100.00386211646338,Outdoor,Summer,H24_6,36.019311043864995,579.9820690175666,4.996764089786957,49.96724537582885,10.018110292807208,97.5095300059659
95.5615426239255,Others,100.01859381556996,Outdoor,Summer,H6_12,35.995257739647,580.0459476584363,5.040078594141938,50.03123023176902,9.989422661917065,96.7800792667752
94.67007613851722,Others,99.9930420641674,Outdoor,Summer,H12_18,35.99554867498553,580.0122649756361,4.994227417018866,50.00050779988581,9.994163624725799,95.5615426239255
94.40822855423171,Others,100.02686311092964,Outdoor,Summer,H18_24,36.046035812948695,579.9654792448406,5.010286723367732,49.98748922498644,9.985182037521483,94.67007613851722
93.75768471383734,Others,99.97683710741472,Outdoor,Summer,H24_6,35.98804554137855,579.9573817168501,4.987025838512184,50.01721912187521,9.986660637046995,94.40822855423171
92.65600892702264,Others,99.98041236306332,Outdoor,Summer,H6_12,35.95553996399005,579.9475808974825,5.021503559835787,50.02398086054481,10.002627260844243,93.75768471383734
91.70774508348161,Others,100.00543587589983,Outdoor,Summer,H12_18,36.0029775686464,580.0177514792315,4.970462329196528,49.991243071501664,10.010841411335294,92.65600892702264
91.52111116064458,Others,99.99867728196179,Outdoor,Summer,H18_24,35.94345669350427,580.0403063668117,4.99863009364574,49.95754604385112,9.972255229275214,91.70774508348161
90.89726164321138,Others,99.98302346094229,Outdoor,Summer,H24_6,35.99436900025955,579.9443279088889,4.991741880526336,50.00095367655504,10.001259446373416,91.52111116064458
89.62449802883782,Others,100.01626912792204,Outdoor,Summer,H6_12,35.957958668371454,580.0052024592861,5.029595372637435,49.97805017132884,10.002070076176334,90.89726164321138
88.92591033864547,Others,100.03369053304611,Outdoor,Summer,H12_18,36.028418890740426,579.9953290180987,5.00768021825859,49.94032570738187,10.009229259771802,89.62449802883782
88.67894497129885,Others,99.97906767366722,Outdoor,Summer,H18_24,36.00396039674521,580.0049898868634,4.967134104743766,50.017487949197346,9.996124054085634,88.92591033864547
87.93211489565904,Others,99.99367197972751,Outdoor,Summer,H24_6,36.00975971461338,579.9608679311516,4.966173439839272,50.00513384457762,9.99652748317747,88.67894497129885
86.68544410526796,Others,100.04610810980232,Outdoor,Summer,H6_12,36.038791026682254,579.9370286038996,5.033484769841142,50.016553552366986,9.994507684283173,87.93211489565904
86.09178302130684,Others,100.00577998488036,Outdoor,Summer,H12_18,36.00478208835854,580.0292679281938,4.950477864719369,49.97257021991479,9.999240336306796,86.68544410526796
85.89763335013885,Others,100.04739600268145,Outdoor,Summer,H18_24,35.99735227308265,580.0132315444253,5.050776850749725,50.010054450689914,10.010388182447633,86.09178302130684
85.76882505764817,Others,100.00555902285984,Outdoor,Summer,H24_6,36.00751528163465,580.0159908538542,4.997024448967751,50.00852235873911,10.000466954800341,85.89763335013885
84.2208188105516,Others,99.97859027971354,Outdoor,Summer,H6_12,35.98191292117414,580.0026167754017,4.984385071184032,49.95579610437244,10.073594678159992,85.76882505764817
83.70699649177429,Others,99.99552312762638,Outdoor,Summer,H12_18,36.00497966173764,579.9676334036377,4.963026386425794,49.906723077196034,9.971117774811876,84.2208188105516
83.55796004163773,Others,99.9819538467198,Outdoor,Summer,H18_24,36.00498298914351,580.0097741951928,5.0390816839057635,50.02226712549625,10.021642949397467,83.70699649177429
83.13055860825521,Others,99.96123282055933,Outdoor,Summer,H24_6,35.96764696138883,579.999745377366,5.025792099916454,50.03185182698751,9.996524734408478,83.55796004163773
81.71656867955389,Others,100.03642035568481,Outdoor,Summer,H6_12,35.99442210960036,579.9769443329079,5.053441808880482,49.96757226466529,10.03379879986776,83.13055860825521
80.55394181605969,Others,99.96224840165479,Outdoor,Summer,H12_18,36.032401675566646,579.9944144930023,4.978581686927242,49.996849021562234,9.983931807709817,81.71656867955389
80.25730988254153,Others,99.9943077044145,Outdoor,Summer,H18_24,36.00280444468571,579.9228332750392,5.024855866200426,50.00953421768813,9.944228437629993,80.55394181605969
98.33997311064788,Others,100.01051929251362,Outdoor,Spring,H6_12,35.987531175549385,580.0210513213718,5.023480219113774,50.00120605104315,10.034497937061087,99.58629916790889
97.7894906633489,Others,99.98882283971503,Outdoor,Spring,H12_18,36.01584427087364,580.032311304391,5.01704611040321,49.99734834301009,9.999190690097835,98.33997311064788
99.43850475469401,Others,99.99186188464276,Outdoor,Spring,H18_24,36.05381912169596,580.0272298962336,5.000660586616756,50.01509758239359,10.028555940796206,97.7894906633489
99.09138265971154,Others,100.02774003031506,Outdoor,Spring,H24_6,36.02173736799827,579.9775131927131,4.997601026436076,49.96044571829084,9.993195714248717,99.43850475469401
97.72171146228872,Others,99.99840872587428,Outdoor,Spring,H6_12,36.014363701800484,579.9873763838751,5.025071471924787,50.05626782673163,10.03283987182631,99.09138265971154
97.12159903352116,Others,100.03319630228302,Outdoor,Spring,H12_18,35.972170644364425,579.9839963622012,5.019250697873577,50.01336834966199,9.970073560841318,97.72171146228872
98.82695668353115,Others,100.02211066229431,Outdoor,Spring,H18_24,35.998290300993204,579.9893657085819,4.9857546243633974,49.967714321955114,10.014499996845247,97.12159903352116
98.38972786326934,Others,99.95174839270962,Outdoor,Spring,H24_6,35.96101174297421,579.9548546194582,5.000403788712057,50.03994610518671,9.975248193025525,98.82695668353115
97.06111674141712,Others,100.01626863165424,Outdoor,Spring,H6_12,35.98749288375131,579.9784977219064,5.038275064187867,49.96027470948347,10.03846072119856,98.38972786326934
96.44175034601945,Others,100.00314718760872,Outdoor,Spring,H12_18,35.96450548878225,579.9958996567732,5.015858870830137,49.977429124255615,9.98444626360874,97.06111674141712
98.32597146957639,Others,99.99869543676024,Outdoor,Spring,H18_24,35.98414532629984,579.9557505131994,5.0033043583729935,50.03908121923642,10.001118652542646,96.44175034601945
97.44465283146472,Others,99.99142466608185,Outdoor,Spring,H24_6,36.00348604427593,580.0066870264455,4.972219492863632,50.0066361973241,10.009683664125388,98.32597146957639
96.16499753933336,Others,99.99578747645641,Outdoor,Spring,H6_12,36.01844265285413,579.973870443848,5.0366084338169665,49.962763607017095,9.991514706639965,97.44465283146472
95.49129928830179,Others,99.96175406851354,Outdoor,Spring,H12_18,35.961115940800646,580.0050761211348,5.021540832460483,50.00046203735865,9.985243373900591,96.16499753933336
97.54041865357932,Others,100.03342967556829,Outdoor,Spring,H18_24,36.0269509645985,580.0339522057038,4.998239479214313,50.03806874970207,10.001509917243483,95.49129928830179
96.88908982184739,Others,100.03144241085971,Outdoor,Spring,H24_6,35.97458347358044,579.9850191918758,4.931273015437669,50.00301835724335,10.020967733090973,97.54041865357932
95.33401559170775,Others,100.02543962178889,Outdoor,Spring,H6_12,35.98364381681408,580.0282046192042,5.029854840612086,50.012012740146034,9.999706532766812,96.88908982184739
94.17453838027252,Others,99.96732681379537,Outdoor,Spring,H12_18,36.00982778861317,579.9724174231272,5.000075493372151,49.96849169908036,9.965113284417043,95.33401559170775
96.11181481628064,Others,99.9932920816422,Outdoor,Spring,H18_24,36.00146209614118,579.9618063209464,4.981587437815073,49.973385852954266,9.949391353950318,94.17453838027252
95.43862046692193,Others,99.95126449268912,Outdoor,Spring,H24_6,36.009527115050695,580.024803887989,4.982988951919224,49.99049029294718,10.022950465153087,96.11181481628064
94.27437785025298,Others,99.96878572346448,Outdoor,Spring,H6_12,36.03068230008892,580.0339291437566,5.026763372608028,50.026826751061854,10.001592369388302,95.43862046692193
93.52443509480615,Others,100.02288204830529,Outdoor,Spring,H12_18,36.00933633687076,580.0441398193325,4.9792779165089085,50.009907705251386,10.001721393840658,94.27437785025298
95.18603049535767,Others,100.00917650725577,Outdoor,Spring,H18_24,36.01509370833908,579.9863363337731,4.987959930290488,49.99718452590134,9.995214743139433,93.52443509480615
94.67144786201938,Others,99.99694332410924,Outdoor,Spring,H24_6,35.9948441435264,579.9715838198163,5.0187467339416445,50.009235793024075,9.981559169267994,95.18603049535767
93.35972525610372,Others,99.99480391768093,Outdoor,Spring,H6_12,35.9656665484628,579.98264870926,4.995121500159932,49.96518964137632,10.01929060850941,94.67144786201938
92.33910281355541,Others,100.01534480829271,Outdoor,Spring,H12_18,35.97873771471321,579.9646042302014,4.967025652690156,50.04899020384338,9.978725463668288,93.35972525610372
94.23640896121542,Others,99.9690413855704,Outdoor,Spring,H18_24,35.99280289176649,580.042607349367,4.997669688003735,50.03003886533435,9.957379348750376,92.33910281355541
99.31375678150647,Others,99.93429568007157,Indoor,Winter,H6_12,35.98414649589701,579.9548893536596,4.976135981640292,49.98881793604853,10.05668887680762,100.0184426189811
99.05860274964607,Others,99.99620432921783,Indoor,Winter,H12_18,36.02336699818658,580.0224979228385,4.9804399538409765,50.00284493878663,10.002766413795154,99.31375678150647
100.46045516466766,Others,100.00478206831485,Indoor,Winter,H18_24,36.0267765358799,580.0115058908972,5.038534800457232,50.01323015637863,9.984665624423533,99.05860274964607
100.2888842137936,Others,99.97968409259823,Indoor,Winter,H24_6,36.0044145432138,579.948988958771,5.014086225858406,49.982713307936905,10.045437427661549,100.46045516466766
99.52932249894312,Others,99.98139070475816,Indoor,Winter,H6_12,35.98500451428137,580.0079015839227,5.03297385355221,50.01595601835469,9.995998673981038,100.2888842137936
99.27660098474428,Others,100.03321280166409,Indoor,Winter,H12_18,35.94018528567049,580.0041993676148,4.979735519053308,49.98823796646996,9.977939291230316,99.52932249894312
100.52800772176565,Others,99.95582644373596,Indoor,Winter,H18_24,36.00332410158878,579.9860588358033,4.993736021553104,49.939491534073966,10.007280170868487,99.27660098474428
100.33671132086207,Others,99.97407849575458,Indoor,Winter,H24_6,36.0044495228416,579.9831632319084,5.006692261654651,50.034500616697144,9.971026223277441,100.52800772176565
